ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
22, 0.2100382583348515, -1.6355725470311921, -1.2140681426778155, 1.134822251238889, -0.02502805266282726, 5.158282960176764, -0.11376387574012382, -0.17858698023804132, -0.8836629318532825, -1.636320039976039, -1.212903138662519
23, 0.22004008016032062, -1.6239664103707943, -1.2143241113982308, 1.1864050808406568, -0.026165691420228503, 5.158282960176764, -0.11376387574012382, -0.10994101005141688, -0.8832410843724064, -1.6241145420644116, -1.2142799002095717
24, 0.23004190198578975, -1.611844445414379, -1.2145914565062201, 1.2379879104424245, -0.02730333017762974, 5.158282960176764, -0.11376387574012382, -0.03923565657263106, -0.8826470342475757, -1.6122315696714062, -1.2148415848632466
25, 0.24004372381125888, -1.599206652161946, -1.2148701780017834, 1.289570740044192, -0.02844096893503098, 5.158282960176764, -0.11376387574012382, 0.03354223595466932, -0.8818645921464331, -1.5986382797987209, -1.2141629191102334
26, 0.250045545636728, -1.586053030613495, -1.2151602758849207, 1.34115356964596, -0.02957860769243222, 5.158282960176764, -0.11376387574012382, 0.10840486164576424, -0.8808770149700316, -1.5855475277640474, -1.2151231835343916
27, 0.2600473674621971, -1.5723835807690265, -1.215461750155632, 1.3927363992477275, -0.030716246449833458, 5.158282960176764, -0.11376387574012382, 0.18536325657741315, -0.8796670292317054, -1.5725483234008892, -1.215268358583293
28, 0.27004918928766625, -1.5581983026285404, -1.2157746008139174, 1.444319228849495, -0.0318538852072347, 5.158282960176764, -0.11376387574012382, 0.26442709364633216, -0.8782168566688671, -1.558605351238473, -1.2170184732999063
29, 0.28005101111313535, -1.5434971961920367, -1.2160988278597766, 1.495902058451263, -0.032991523964635935, 5.158282960176764, -0.11376387574012382, 0.3456044687496501, -0.8765082422264006, -1.542130700875737, -1.215665166718363
30, 0.29005283293860445, -1.5282802614595152, -1.21643443129321, 1.5474848880530305, -0.03412916272203718, 5.158282960176764, -0.11376387574012382, 0.4289016783866243, -0.8745224845521041, -1.5261497112816036, -1.2167799177967837
31, 0.30005465476407356, -1.5125474984309761, -1.2167814111142174, 1.5990677176547985, -0.03526680147943842, 5.158282960176764, -0.11376387574012382, 0.5143229888177008, -0.8722404691458244, -1.5109037797155769, -1.2162314614834382
32, 0.3100564765895427, -1.4962989071064192, -1.2171397673227988, 1.650650547256566, -0.036404440236839655, 5.158282960176764, -0.11376387574012382, 0.6018703969575159, -0.869642704304423, -1.4964331629563152, -1.2172224936494613
33, 0.3200582984150118, -1.4795344874858447, -1.2175094999189542, 1.7022333768583335, -0.0375420789942409, 5.158282960176764, -0.11376387574012382, 0.6915433832227882, -0.8667093600044905, -1.4789389228743428, -1.2176584212528647
34, 0.3300601202404809, -1.4622542395692526, -1.2178906089026837, 1.7538162064601015, -0.03867971775164213, 5.158282960176764, -0.11376387574012382, 0.7833386566043244, -0.8634203098637075, -1.4624465042367136, -1.2182455621139758
35, 0.3400619420659501, -1.4444581633566425, -1.218283094273987, 1.805399036061869, -0.039817356509043375, 5.158282960176764, -0.11376387574012382, 0.8772498922846367, -0.8597551763198632, -1.4455009569902324, -1.2170638379522027
36, 0.3500637638914192, -1.4261462588480152, -1.2186869560328646, 1.8569818656636368, -0.04095499526644461, 5.158282960176764, -0.11376387574012382, 0.9732674621790409, -0.8556933791637455, -1.4273328654921464, -1.2191002712998324
37, 0.3600655857168883, -1.4073185260433698, -1.2191021941793159, 1.9085646952654045, -0.04209263402384585, 5.158282960176764, -0.11376387574012382, 1.0713781588386297, -0.851214187558303, -1.4049749518219155, -1.2202125692119619
38, 0.3700674075423574, -1.387974964942707, -1.2195288087133414, 1.960147524867172, -0.04323027278124709, 5.158282960176764, -0.11376387574012382, 1.1715649132181345, -0.8462967756716151, -1.387471903402308, -1.220674413352623
39, 0.38006922936782656, -1.3681155755460264, -1.2199667996349408, 2.01173035446894, -0.04436791153864833, 5.158282960176764, -0.11376387574012382, 1.273806506880657, -0.8409202820451829, -1.367368779020467, -1.2200418904774932
40, 0.39007105119329566, -1.3477403578533282, -1.2204161669441145, 2.0633131840707075, -0.045505550296049566, 5.158282960176764, -0.11376387574012382, 1.3780772792842084, -0.8350638728118246, -1.3495787484425892, -1.2215501064057648
41, 0.40007287301876476, -1.3271072260126218, -1.2208712224470748, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.0434268156714117, -0.9150840279128156, -1.3267484774617984, -1.2207662077404025
42, 0.4100746948442339, -1.3064740941719146, -1.2213262779500353, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.1231515618365846, -0.9038715997523462, -1.3071463246024475, -1.2191341234150692
43, 0.420076516669703, -1.2858409623312075, -1.2217813334529959, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.2028209958130471, -0.8923329861615759, -1.28446821911363, -1.2205561178906443
44, 0.43007833849517213, -1.2652078304905006, -1.2222363889559564, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.2824014157173425, -0.8804728903778497, -1.2650273821092066, -1.224594799957792
45, 0.44008016032064123, -1.2445746986497934, -1.222691444458917, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.3618591635302404, -0.8682961465203353, -1.2430037365518494, -1.2221053111610813
46, 0.4500819821461104, -1.2239415668090863, -1.2231464999618773, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.4411606393355472, -0.8558077176218549, -1.2234410271443208, -1.22239964831074
47, 0.4600838039715795, -1.2033084349683794, -1.2236015554648378, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.5202723155317999, -0.8430126936082305, -1.2034437335599564, -1.2222201276626385
48, 0.4700856257970486, -1.1826753031276722, -1.2240566109677984, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.5991607510108214, -0.8299162892259635, -1.1834561412417124, -1.2246552352022197
49, 0.48008744762251776, -1.162042171286965, -1.224511666470759, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.6777926052971193, -0.8165238419191002, -1.1599174663206406, -1.2239351682651778
50, 0.49008926944798686, -1.1414090394462582, -1.2249667219737193, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.7561346526421866, -0.8028408096561349, -1.1429302280128573, -1.223969577060417
51, 0.500091091273456, -1.120775907605551, -1.2254217774766798, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.8341537960677134, -0.7888727687078491, -1.1186358545015769, -1.2261169242762193
52, 0.5100929130989251, -1.1001427757648439, -1.2258768329796403, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.9118170813517774, -0.7746254113769815, -1.0996444607907043, -1.2275898540447083
53, 0.5200947349243942, -1.079509643924137, -1.2263318884826009, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 1.9890917109521178, -0.7601045436806564, -1.079335281213608, -1.227780288272356
54, 0.5300965567498633, -1.0588765120834296, -1.2267869439855614, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.0659450578605956, -0.7453160829865159, -1.0588184417805768, -1.2262819217619962
55, 0.5400983785753325, -1.0382433802427227, -1.2272419994885218, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.142344679382976, -0.7302660556035168, -1.0377286214435482, -1.2261571540747584
56, 0.5501002004008015, -1.0176102484020157, -1.2276970549914823, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.218258330838241, -0.7149605943283711, -1.0173324620384372, -1.227486498899918
57, 0.5601020222262707, -0.9969771165613085, -1.2281521104944428, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.293653979171613, -0.6994059359486327, -0.9950934199373488, -1.2272693149457534
58, 0.5701038440517399, -0.9763439847206015, -1.2286071659974034, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.3684998164755653, -0.6836084187034459, -0.9763244992736491, -1.2283178630720124
59, 0.5801056658772089, -0.9557108528798943, -1.2290622215003637, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.442764273413095, -0.6675744797029848, -0.9558845340831653, -1.2299425368674983
60, 0.5901074877026781, -0.9350777210391873, -1.2295172770033242, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.5164160325376024, -0.6513106523076445, -0.9355896885376109, -1.2305795700594022
61, 0.6001093095281471, -0.9144445891984802, -1.2299723325062848, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.5894240415037464, -0.6348235634680381, -0.9166470508586091, -1.2314126045393687
62, 0.6101111313536163, -0.8938114573577731, -1.2304273880092453, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.661757526163708, -0.618119931026896, -0.8946430077101273, -1.2311596331800394
63, 0.6201129531790854, -0.8731783255170661, -1.2308824435122059, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.7333860035433366, -0.6012065609839519, -0.874179447864468, -1.2309403029169554
64, 0.6301147750045545, -0.852545193676359, -1.2313374990151662, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.8042792946926953, -0.5840903447249445, -0.8512144401011676, -1.2306058551272434
65, 0.6401165968300236, -0.8319120618356519, -1.2317925545181267, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.874407537405599, -0.566778256215849, -0.8304180965341925, -1.2315582525224724
66, 0.6501184186554928, -0.8112789299949448, -1.2322476100210873, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 2.943741198802784, -0.5492773491634888, -0.811201885406545, -1.2320274105925215
67, 0.6601202404809619, -0.7906457981542377, -1.2327026655240478, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.012251087773387, -0.5315947541436824, -0.7903173221933198, -1.233399546431906
68, 0.670122062306431, -0.7700126663135307, -1.2331577210270084, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.0799083672695087, -0.5137376756980919, -0.7703202190707229, -1.2336203848764817
69, 0.6801238841319002, -0.7493795344728236, -1.2336127765299687, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.1466845664486742, -0.4957133894009591, -0.7504132498800105, -1.233979260352513
70, 0.6901257059573692, -0.7287464026321167, -1.2340678320329292, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.212551592659076, -0.47752923889691956, -0.7287520315164013, -1.2355289620837244
71, 0.7001275277828384, -0.7081132707914095, -1.2345228875358898, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.277481743262557, -0.45919263291110246, -0.7084155125003087, -1.2339429097819312
72, 0.7101293496083074, -0.6874801389507026, -1.2349779430388503, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.341447717290345, -0.4407110422327357, -0.6870834379131887, -1.2346622925102972
73, 0.7201311714337766, -0.6668470071099954, -1.2354329985418107, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.4044226269266433, -0.42209199667347846, -0.6668865316840128, -1.2348394425982785
74, 0.7301329932592457, -0.6462138752692883, -1.2358880540447712, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.466380008815242, -0.4033430820017282, -0.6451485571498301, -1.2360563737428847
75, 0.7401348150847148, -0.6255807434285812, -1.2363431095477317, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.5272938351843903, -0.38447193685414005, -0.6270888138185526, -1.2334325777027257
76, 0.750136636910184, -0.6049476115878742, -1.2367981650506923, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.58713852478526, -0.3654862496256256, -0.604780219812464, -1.237768150460435
77, 0.7601384587356531, -0.5843144797471671, -1.2372532205536528, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.645888953639389, -0.3463937553390901, -0.5837332141824799, -1.238044388670167
78, 0.7701402805611222, -0.56368134790646, -1.2377082760566132, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.703520465590594, -0.3272022324961881, -0.5641389837180627, -1.2368010382836037
79, 0.7801421023865913, -0.543048216065753, -1.2381633315595737, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.760008882656922, -0.30791949991037554, -0.5403595092708625, -1.236994437560812
80, 0.7901439242120605, -0.5224150842250459, -1.2386183870625342, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.815330515178289, -0.28855341352354846, -0.5225626954278284, -1.237977386146639
81, 0.8001457460375295, -0.5017819523843388, -1.2390734425654948, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.8694621717555444, -0.2691118632075676, -0.5028727182519849, -1.238400779885636
82, 0.8101475678629987, -0.48114882054363184, -1.239528498068455, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.922381168976787, -0.24960276955196667, -0.48041623026671515, -1.2393922412318779
83, 0.8201493896884678, -0.4605156887029247, -1.2399835535714157, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 3.9740653409268605, -0.2300340806391557, -0.4611185750430046, -1.2406876251351608
84, 0.8301512115139369, -0.43988255686221756, -1.2404386090743762, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.02449304847603, -0.21041376880842877, -0.44086032611055664, -1.2395711509297158
85, 0.840153033339406, -0.4192494250215104, -1.2408936645773367, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.07364318834395, -0.1907498274100987, -0.42103483547817777, -1.2408844271331265
86, 0.8501548551648751, -0.3986162931808035, -1.2413487200802973, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.121495201935129, -0.17105026755107464, -0.3993407600884315, -1.2411140888746233
87, 0.8601566769903443, -0.37798316134009635, -1.2418037755832576, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.168029083942185, -0.15132311483321148, -0.3798473626599356, -1.241447996280016
88, 0.8701584988158134, -0.3573500294993892, -1.2422588310862182, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.213225390713281, -0.131576406085759, -0.35678752414046006, -1.2415563936771814
89, 0.8801603206412825, -0.3367168976586823, -1.2427138865891787, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.2570652483802665, -0.11181818609323657, -0.3369276924608277, -1.2430585697341057
90, 0.8901621424667516, -0.31608376581797515, -1.2431689420921392, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.299530360744098, -0.09205650432007131, -0.3172650889386331, -1.2425321975584587
91, 0.9001639642922208, -0.295450633977268, -1.2436239975950998, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.340603016914246, -0.07229941163333149, -0.2947525843188826, -1.243603103353196
92, 0.9101657861176898, -0.27481750213656087, -1.24407905309806, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.380266098698919, -0.052554957024887064, -0.2742020983790811, -1.2447560040647216
93, 0.920167607943159, -0.25418437029585395, -1.2445341086010206, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.4185030877429945, -0.03283118433433501, -0.2538522092655876, -1.244363785865628
94, 0.9301694297686282, -0.2335512384551468, -1.2449891641039812, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.455298072410688, -0.013136128974019858, -0.23245822303977204, -1.2446276036638726
95, 0.9401712515940972, -0.21291810661443966, -1.2454442196069417, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.4906357544100945, 0.006522185342509878, -0.21252616009283654, -1.2441474101878873
96, 0.9501730734195664, -0.19228497477373274, -1.245899275109902, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.524501455156838, 0.02613574986728735, -0.1916236499543843, -1.2456256565831667
97, 0.9601748952450355, -0.1716518429330256, -1.2463543306128626, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.556881121874189, 0.04569657407861656, -0.173076587717834, -1.2460602816457058
98, 0.9701767170705046, -0.15101871109231846, -1.2468093861158231, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.5877613334270935, 0.06519668893434255, -0.1538339133685021, -1.2457602386964324
99, 0.9801785388959737, -0.13038557925161154, -1.2472644416187837, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.617129305887719, 0.08462815011637526, -0.13043006739524093, -1.2474325535739086
100, 0.9901803607214428, -0.1097524474109044, -1.2477194971217442, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.644972897830185, 0.10398304126514893, -0.11071994218415235, -1.2488737759118715
101, 1.000182182546912, -0.08911931557019726, -1.2481745526247046, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.671280615352294, 0.12325347720269583, -0.09089542339358074, -1.2498661803029902
102, 1.010184004372381, -0.06848618372949011, -1.248629608127665, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.696041616822182, 0.1424316071430268, -0.06818993140419427, -1.2502113987440275
103, 1.0201858261978503, -0.047853051888783193, -1.2490846636306256, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.719245717347937, 0.16150961788850873, -0.048504695648372655, -1.2479056267641393
104, 1.0301876480233192, -0.02721992004807605, -1.2495397191335862, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.740883392968323, 0.18047973701093933, -0.028739829508262867, -1.2492694565262783
105, 1.0401894698487884, -0.00658678820736891, -1.2499947746365465, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.7609457845629, 0.19933423601602002, -0.007585882667873106, -1.2483840473860393
106, 1.0501912916742575, 0.01404634363333801, -1.250449830139507, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.779424701479938, 0.2180654334899443, 0.01442701954783352, -1.2495340926797964
107, 1.0601931134997267, 0.03467947547404515, -1.2509048856424676, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.796312624880612, 0.236665698226818, 0.03564968232529495, -1.2509192919659968
108, 1.0701949353251958, 0.05531260731475229, -1.2513599411454281, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.811602710798151, 0.255127452335635, 0.055412740253777085, -1.250904520112092
109, 1.080196757150665, 0.07594573915545921, -1.2518149966483887, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.8252887929106665, 0.273443174325549, 0.0758686017574854, -1.249180486907532
110, 1.090198578976134, 0.09657887099616635, -1.252270052151349, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.8373653850265494, 0.2916054021681817, 0.09655524602879158, -1.253700614539631
111, 1.100200400801603, 0.1172120028368735, -1.2527251076543096, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.847827683281426, 0.3096067363357198, 0.11697477060541989, -1.2526776289445096
112, 1.1102022226270722, 0.13784513467758064, -1.25318016315727, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.856671568045814, 0.3274398428135683, 0.13658987720920154, -1.2537365237699196
113, 1.1202040444525414, 0.15847826651828756, -1.2536352186602306, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.8638936055427, 0.3450974560863284, 0.15872222537686753, -1.2534822399829784
114, 1.1302058662780106, 0.1791113983589947, -1.254090274163191, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.869491049174406, 0.36257238209588827, 0.17859166534979004, -1.2544140450061623
115, 1.1402076881034797, 0.19974453019970184, -1.2545453296661515, 2.0633131840707057, -0.04550555029604953, 0.0, 0.0, 4.873461840558267, 0.37985750117041794, 0.19862373353677554, -1.2534974605070823
116, 1.1502095099289487, 0.22018662801727962, -1.2546655579771957, 2.0276641834401516, 0.02140347673907063, -3.309119663524387, 6.685261568697671, 4.715677260410878, 0.4498645491457984, 0.2198568028249149, -1.254036333111177
117, 1.1602113317544178, 0.24029781386850496, -1.2541172601313701, 1.9945729868049078, 0.0882560924260474, -3.309119663524387, 6.685261568697671, 4.70586628343518, 0.5030955819848282, 0.23961561459707797, -1.2532043796280763
118, 1.170213153579887, 0.2600780877533779, -1.2529004361286746, 1.9614817901696637, 0.15510870811302416, -3.309119663524387, 6.685261568697671, 4.695054073507608, 0.5563141971454179, 0.25970928720161546, -1.2541026702488847
119, 1.1802149754053561, 0.27952744967189824, -1.2510150859691096, 1.9283905935344199, 0.22196132380000094, -3.309119663524387, 6.685261568697671, 4.6832901340586925, 0.6095001724363922, 0.27866381339114044, -1.2507923573701523
120, 1.1902167972308253, 0.2986458996240663, -1.2484612096526748, 1.895299396899176, 0.2888139394869777, -3.309119663524387, 6.685261568697671, 4.670621793925296, 0.6626326165342434, 0.2978512495329712, -1.2461543449445298
121, 1.2002186190562942, 0.3174334376098818, -1.24523880717937, 1.8622082002639322, 0.35566655517395446, -3.309119663524387, 6.685261568697671, 4.657094110597021, 0.7156899464524179, 0.3169885839151284, -1.2461643681401164
122, 1.2102204408817634, 0.3358900636293449, -1.2413478785491956, 1.8291170036286881, 0.4225191708609312, -3.309119663524387, 6.685261568697671, 4.64274978127933, 0.7686498677489444, 0.33701268858243943, -1.241864915514503
123, 1.2202222627072326, 0.3540157776824556, -1.2367884237621514, 1.7960258069934445, 0.489371786547908, -3.309119663524387, 6.685261568697671, 4.627629061702192, 0.8214893576135309, 0.35336130752405465, -1.234787530505632
124, 1.2302240845327017, 0.37181057976921383, -1.2315604428182374, 1.7629346103582002, 0.5562244022348848, -3.309119663524387, 6.685261568697671, 4.611769692609828, 0.8741846509761468, 0.37167690189477726, -1.231590244558609
125, 1.2402259063581709, 0.38927446988961967, -1.2256639357174537, 1.7298434137229566, 0.6230770179218615, -3.309119663524387, 6.685261568697671, 4.595206833875611, 0.9267112297799867, 0.38678433866673456, -1.226281591296752
126, 1.25022772818364, 0.406407448043673, -1.2190989024598002, 1.6967522170877125, 0.6899296336088384, -3.309119663524387, 6.685261568697671, 4.5779730061958634, 0.9790438155625527, 0.40577685820501874, -1.219739088808086
127, 1.260229550009109, 0.42320951423137393, -1.211865343045277, 1.6636610204524687, 0.7567822492958151, -3.309119663524387, 6.685261568697671, 4.560098040327514, 1.0311563654892741, 0.4239813050941525, -1.213781809140398
128, 1.2702313718345781, 0.4396806684527224, -1.2039632574738839, 1.6305698238172248, 0.8236348649827919, -3.309119663524387, 6.685261568697671, 4.541609033846906, 1.0830220719845467, 0.43824083897918836, -1.2033380918011378
129, 1.2802331936600473, 0.45582091070771846, -1.195392645745621, 1.597478627181981, 0.8904874806697686, -3.309119663524387, 6.685261568697671, 4.522530315420486, 1.1346133661052222, 0.45663420131166654, -1.1956017375173813
130, 1.2902350154855164, 0.4716302409963621, -1.1861535078604886, 1.564387430546737, 0.9573400963567454, -3.309119663524387, 6.685261568697671, 4.502883416592519, 1.1859019248013394, 0.4725796062643318, -1.1848002936741486
131, 1.3002368373109856, 0.4871086593186532, -1.1762458438184862, 1.5312962339114933, 1.0241927120437222, -3.309119663524387, 6.685261568697671, 4.482687051110254, 1.2368586822081469, 0.48715604975834575, -1.1769861956412107
132, 1.3102386591364545, 0.502256165674592, -1.165669653619614, 1.4982050372762492, 1.091045327730699, -3.309119663524387, 6.685261568697671, 4.461957101822939, 1.2874538451121738, 0.5027923756991195, -1.165186683097506
133, 1.3202404809619237, 0.5170727600641782, -1.1544249372638722, 1.4651138406410051, 1.1578979434176757, -3.309119663524387, 6.685261568697671, 4.440706615207625, 1.3376569127321356, 0.5177787982645692, -1.1550813765594876
134, 1.3302423027873929, 0.5315584424874121, -1.1425116947512606, 1.4320226440057615, 1.2247505591046526, -3.309119663524387, 6.685261568697671, 4.418945803591697, 1.3874367009527475, 0.530797253519835, -1.1423361742029658
135, 1.340244124612862, 0.5457132129442934, -1.129929926081779, 1.3989314473705174, 1.2916031747916292, -3.309119663524387, 6.685261568697671, 4.396682055159365, 1.436761371145959, 0.544951319687553, -1.1303881833918608
136, 1.3502459464383312, 0.5595370714348225, -1.116679631255428, 1.3658402507352736, 1.358455790478606, -3.309119663524387, 6.685261568697671, 4.373919951846711, 1.485598463709632, 0.5582911378454303, -1.1157876729989744
137, 1.3602477682638003, 0.573030017958999, -1.1027608102722068, 1.3327490541000298, 1.425308406165583, -3.309119663524387, 6.685261568697671, 4.350661295247316, 1.533914936448182, 0.573972030189745, -1.1005966720596447
138, 1.3702495900892693, 0.586192052516823, -1.0881734631321163, 1.299657857464786, 1.4921610218525596, -3.309119663524387, 6.685261568697671, 4.326905140667612, 1.5816772079130688, 0.5848171347579396, -1.0884882080603682
139, 1.3802514119147384, 0.5990231751082947, -1.0729175898351557, 1.2665666608295418, 1.5590136375395363, -3.309119663524387, 6.685261568697671, 4.302647839487896, 1.6288512058132143, 0.5977864264576496, -1.0730879407486182
140, 1.3902532337402076, 0.6115233857334139, -1.0569931903813254, 1.233475464194298, 1.6258662532265131, -3.309119663524387, 6.685261568697671, 4.277883090001188, 1.6754024205963198, 0.6120118866397328, -1.0578188247621565
141, 1.4002550555656768, 0.6236926843921807, -1.0404002647706254, 1.2003842675590541, 1.69271886891349, -3.309119663524387, 6.685261568697671, 4.252601996917457, 1.7212959642915853, 0.6244802730395497, -1.041558673993935
142, 1.410256877391146, 0.6355310710845951, -1.0231388130030556, 1.1672930709238103, 1.7595714846004669, -3.309119663524387, 6.685261568697671, 4.226793139735249, 1.7664966346924174, 0.6364513504467297, -1.023713803068616
143, 1.4202586992166149, 0.6470385458106569, -1.0052088350786161, 1.1342018742885664, 1.8264241002874433, -3.309119663524387, 6.685261568697671, 4.200442650195939, 1.8109689849442772, 0.6455548432289109, -1.0072872452861656
144, 1.430260521042084, 0.6582151085703664, -0.9866103309973068, 1.1011106776533226, 1.8932767159744202, -3.309119663524387, 6.685261568697671, 4.173534299047559, 1.8546773985877816, 0.6577327516291392, -0.9868512185100643
145, 1.4402623428675532, 0.6690607593637234, -0.9673433007591277, 1.0680194810180788, 1.960129331661397, -3.309119663524387, 6.685261568697671, 4.14604959235529, 1.8975861700904715, 0.6687644127302369, -0.9665977984375379
146, 1.4502641646930223, 0.679575498190728, -0.9474077443640787, 1.0349282843828345, 2.0269819473483737, -3.309119663524387, 6.685261568697671, 4.117967877603744, 1.9396595908822563, 0.6800249067575761, -0.9466862007990721
147, 1.4602659865184915, 0.6897593250513802, -0.9268036618121602, 1.0018370877475906, 2.0938345630353505, -3.309119663524387, 6.685261568697671, 4.0892664598420785, 1.9808620408893405, 0.6893296536848003, -0.9252797643645657
148, 1.4702678083439606, 0.6996122399456798, -0.9055310531033718, 0.9687458911123469, 2.160687178722327, -3.309119663524387, 6.685261568697671, 4.059920728126292, 2.0211580855394295, 0.6983988349549527, -0.9057254127882787
149, 1.4802696301694296, 0.709134242873627, -0.8835899182377136, 0.9356546944771029, 2.2275397944093043, -3.309119663524387, 6.685261568697671, 4.029904292513596, 2.0605125781871654, 0.7094003036149397, -0.8845765412429369
150, 1.4902714519948987, 0.7183253338352219, -0.8609802572151857, 0.9025634978418591, 2.2943924100962807, -3.309119663524387, 6.685261568697671, 3.9991891318611605, 2.098890767882988, 0.7185866778244155, -0.8601089689836438
151, 1.500273273820368, 0.7271855128304643, -0.8377020700357878, 0.869472301206615, 2.3612450257832576, -3.309119663524387, 6.685261568697671, 3.9677457526753948, 2.1362584123810078, 0.726244565961506, -0.8387216096973898
152, 1.510275095645837, 0.7357147798593542, -0.8137553566995204, 0.8363811045713712, 2.428097641470234, -3.309119663524387, 6.685261568697671, 3.935543359248137, 2.1725818962519705, 0.7342667945340343, -0.8146562282786193
153, 1.5202769174713062, 0.7439131349218917, -0.7891401172063832, 0.8032899079361273, 2.4949502571572113, -3.309119663524387, 6.685261568697671, 3.9025500353020326, 2.2078283539360117, 0.7442340943281451, -0.7877584465090162
154, 1.5302787392967754, 0.7517805780180767, -0.7638563515563761, 0.7701987113008835, 2.5618028728441877, -3.309119663524387, 6.685261568697671, 3.868732937348929, 2.2419657975367064, 0.7511551384585888, -0.7666257773700437
